1557087035831291904,1557086101805867014,2022-08-09 22:30:53 EEST,2022-08-09,22:30:53,+0300,2538852086,wolfigelkott,rawr,,Пам'ятаю як у нас Сільпо було... А потім друге з'явилося на місці Рейнфорда... А АТБ довгий час тільки один на вокзалі був...  І поїзди ходили...,uk,[],[],[],2,0,21,[],[],https://twitter.com/wolfigelkott/status/1557087035831291904,False,,0,,,,,,,,[],,,,
1557085622111768576,1470068615219195910,2022-08-09 22:25:16 EEST,2022-08-09,22:25:16,+0300,1260490608768139264,_tellmestory_,dedopali,,"купила його в сільпо. бачила ще в треші.  зі смаком мохіто. я думала, воно буде трохи краще на смак, але в принципі, цілком пристойно  https://t.co/vqlxCBsYWS",uk,[],[],"['https://pbs.twimg.com/media/FZvhGIJWIAAQEVZ.jpg', 'https://pbs.twimg.com/media/FZvhHGNWQAIwoTj.jpg']",0,0,0,[],[],https://twitter.com/_tellmestory_/status/1557085622111768576,False,,1,https://pbs.twimg.com/media/FZvhGIJWIAAQEVZ.jpg,,,,,,,[],,,,
1557084008286126084,1556882715366113283,2022-08-09 22:18:51 EEST,2022-08-09,22:18:51,+0300,845910959239708674,club_pizdets,Конотопська відьма,,@golubovsky @purrrpurrrrrr То хай Сільпо мотає на вус,uk,[],[],[],0,0,1,[],[],https://twitter.com/club_pizdets/status/1557084008286126084,False,,0,,,,,,,,"[{'screen_name': 'golubovsky', 'name': 'Голубовський твіттер', 'id': '39534693'}, {'screen_name': 'purrrpurrrrrr', 'name': '𝑙𝑖𝑛 𝑎𝑛𝑠𝑡𝑦 🔥', 'id': '1510981231802003460'}]",,,,
1557078392134324224,1557054120892276736,2022-08-09 21:56:32 EEST,2022-08-09,21:56:32,+0300,1245702396602454023,gingerfairgirl,Ginger,,@orysia_khimiak @rozetka_ua @allo @citrus__ua @ukrposhta @_novaposhta_ @atb_market_tm @TwiyKyivstar @silpo_ua Сільпо най обирає в Ялті міста чи Алупці,uk,[],[],[],0,0,0,[],[],https://twitter.com/GingerFairgirl/status/1557078392134324224,False,,0,,,,,,,,"[{'screen_name': 'orysia_khimiak', 'name': 'Orysia Khimiak', 'id': '803278628024963072'}, {'screen_name': 'rozetka_ua', 'name': 'Rozetka', 'id': '219635045'}, {'screen_name': 'allo', 'name': 'Алло', 'id': '342589036'}, {'screen_name': 'citrus__ua', 'name': 'Цитрус', 'id': '56640743'}, {'screen_name': 'ukrposhta', 'name': 'Укрпошта', 'id': '594518852'}, {'screen_name': '_novaposhta_', 'name': 'Нова пошта', 'id': '1154413177'}, {'screen_name': 'atb_market_tm', 'name': 'АТБ-маркет', 'id': '564482967'}, {'screen_name': 'TwiyKyivstar', 'name': 'Kyivstar', 'id': '130165166'}, {'screen_name': 'silpo_ua', 'name': 'Сільпо', 'id': '1111277205173272576'}]",,,,
1557066998210859009,1556987943365103617,2022-08-09 21:11:15 EEST,2022-08-09,21:11:15,+0300,406389797,twicethirteen,Whore for lore 🇺🇦,,"@Happy_Revo До речі, я здається в Сільпо бачила схожі, але не в усіх",uk,[],[],[],0,0,0,[],[],https://twitter.com/TwiceThirteen/status/1557066998210859009,False,,0,,,,,,,,"[{'screen_name': 'Happy_Revo', 'name': 'Продавець мазі Вишневського | 🇺🇦', 'id': '2234453713'}]",,,,
1557066932637106176,1557061872591011842,2022-08-09 21:11:00 EEST,2022-08-09,21:11:00,+0300,1495030345091239938,natanordnata,🇺🇦мати швайнокарасів🌞,,"@toothez Та та, АТБ і сільпо, сподіваюсь знайду собі їжу",uk,[],[],[],0,0,2,[],[],https://twitter.com/natanordnata/status/1557066932637106176,False,,0,,,,,,,,"[{'screen_name': 'toothez', 'name': 'Люля-кєбаб 🇺🇦', 'id': '2514994527'}]",,,,
1557066574456045568,1557061872591011842,2022-08-09 21:09:34 EEST,2022-08-09,21:09:34,+0300,2514994527,toothez,Люля-кєбаб 🇺🇦,,@natanordnata там навіть є Сільпо),uk,[],[],[],1,0,1,[],[],https://twitter.com/toothez/status/1557066574456045568,False,,0,,,,,,,,"[{'screen_name': 'natanordnata', 'name': '🇺🇦мати швайнокарасів🌞', 'id': '1495030345091239938'}]",,,,
1557066498342019073,1557010722596573186,2022-08-09 21:09:16 EEST,2022-08-09,21:09:16,+0300,1515446794263670785,izikeieva,Iryna Zikeieva,,"@ddya_sasha А у нас в Сільпо переселенці ввічливо запитують у продавця українською  і пошепки , між собою, розмовляють російською. Прогрес.",uk,[],[],[],1,5,70,[],[],https://twitter.com/IZikeieva/status/1557066498342019073,False,,0,,,,,,,,"[{'screen_name': 'ddya_sasha', 'name': 'Дядя Саша', 'id': '112199992'}]",,,,
1557065745753858050,1557065745753858050,2022-08-09 21:06:17 EEST,2022-08-09,21:06:17,+0300,1535996418900516864,nanoctober,жовтень’🍂,,"☆彡 #укр_ав  історія про дружбу сон чейон та чонгука коли ті навчаються в л※※*※🍂   🥯 - грузинська випічка це неймовірно, ролліні зі шпинатом в сільпо це чудово !! #твайс_ав #бтс_ав  https://t.co/H2GplGhkZS",uk,[],[],"['https://pbs.twimg.com/media/FZvO0MEWYAIs2tb.jpg', 'https://pbs.twimg.com/media/FZvOzxRX0AEAzEd.jpg', 'https://pbs.twimg.com/media/FZvOz5lXwAEqkf_.jpg', 'https://pbs.twimg.com/media/FZvOzpRWYAAaCsB.jpg']",3,4,12,"['укр_ав', 'твайс_ав', 'бтс_ав']",[],https://twitter.com/nanoctober/status/1557065745753858050,False,,1,https://pbs.twimg.com/media/FZvO0MEWYAIs2tb.jpg,,,,,,,[],,,,
1557064428239163394,1557056553039060998,2022-08-09 21:01:03 EEST,2022-08-09,21:01:03,+0300,1545847571494715394,likvidu,likvidu,,"@Mar_andriivna бляя, я в дитинстві постійнопостійно пиздила щось з атб, ахах якось спробувала у сільпо, нормік ох, дитинство",uk,[],[],[],1,0,1,[],[],https://twitter.com/likvidu/status/1557064428239163394,False,,0,,,,,,,,"[{'screen_name': 'Mar_andriivna', 'name': 'Марь🇺🇦 | sns!au narusasu', 'id': '1523355291961765888'}]",,,,
1557057786923589635,1557057786923589635,2022-08-09 20:34:39 EEST,2022-08-09,20:34:39,+0300,1421864485015457792,drmlstn,Dariamtn,,"Стоїш в черзі у Сільпо, а там всі один одному меми показують.",uk,[],[],[],0,0,0,[],[],https://twitter.com/drmlstn/status/1557057786923589635,False,,0,,,,,,,,[],,,,
1557057193043714049,1557052077276549121,2022-08-09 20:32:18 EEST,2022-08-09,20:32:18,+0300,844543305308405766,mylaliudiam,🇺🇦 венера в козорогу,,@shinda_geyser запрошую на піцу з сільпо,uk,[],[],[],0,0,1,[],[],https://twitter.com/mylaliudiam/status/1557057193043714049,False,,0,,,,,,,,"[{'screen_name': 'shinda_geyser', 'name': 'лоля', 'id': '1138431581171961856'}]",,,,
1557055751599886339,1557053839026552835,2022-08-09 20:26:34 EEST,2022-08-09,20:26:34,+0300,1318987704705687557,idontneedsleep2,"🇺🇦не сплю, бо хочу відповідей",,@sunbishine Ти носиш окуляри??  Ти богиня 😳❤️ Можна вважати навіть Сільпо не потрібно пхпхах,uk,[],[],[],1,0,1,[],[],https://twitter.com/IDontNeedSleep2/status/1557055751599886339,False,,0,,,,,,,,"[{'screen_name': 'sunbishine', 'name': 'пані капітано🧊', 'id': '1250060836921651205'}]",,,,
1557053698005762053,1557053698005762053,2022-08-09 20:18:24 EEST,2022-08-09,20:18:24,+0300,1493232655726489608,chupkabra,лікарняні війська,,"Є всього одна причина чому я не ходжу у сільпо, у нас їх 1 чи 2 на все місто",uk,[],[],[],0,0,0,[],[],https://twitter.com/chupkabra/status/1557053698005762053,False,,0,,,,,,,,[],,,,
1557053637548965892,1557051684244824064,2022-08-09 20:18:10 EEST,2022-08-09,20:18:10,+0300,1079434394371325958,samogon_deda,dazdraperma фу блять,,@hitoyafan228 у нас його можна купити лише у сільпо типу бдлс))))))) я не готова витрачати стільки на одну банку це якийсь йобаний сюр,uk,[],[],[],1,0,1,[],[],https://twitter.com/samogon_deda/status/1557053637548965892,False,,0,,,,,,,,"[{'screen_name': 'hitoyafan228', 'name': 'оу ноу крінге//хевуненхел', 'id': '1280602203737251843'}]",,,,
1557053250804785154,1557051684244824064,2022-08-09 20:16:38 EEST,2022-08-09,20:16:38,+0300,1280602203737251843,hitoyafan228,оу ноу крінге//хевуненхел,,@samogon_deda сільпо лошки а атб не продають монстри того теж лошки.... я завжди ходила по абецешкам в пошуках дешевих АЛЕ БЛЯТЬ ПІД 100 ЦЕ ПИЗДЕЦЬ,uk,[],[],[],1,0,2,[],[],https://twitter.com/hitoyafan228/status/1557053250804785154,False,,0,,,,,,,,"[{'screen_name': 'samogon_deda', 'name': 'dazdraperma фу блять', 'id': '1079434394371325958'}]",,,,
1557052583767842818,1557051684244824064,2022-08-09 20:13:59 EEST,2022-08-09,20:13:59,+0300,1079434394371325958,samogon_deda,dazdraperma фу блять,,@nemurihiime у сільпо тільки на скажу у якому тому що я хз але біля юбілейної блять 🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹,uk,[],[],[],1,0,1,[],[],https://twitter.com/samogon_deda/status/1557052583767842818,False,,0,,,,,,,,"[{'screen_name': 'nemurihiime', 'name': 'linalin 🎀🗝️໒꒱.°', 'id': '1384175595454562306'}]",,,,
1557042790013476869,1556988539547619332,2022-08-09 19:35:04 EEST,2022-08-09,19:35:04,+0300,3409162510,youngshantie,нацуко | рест,,@BltKsenia У мене мама перукар тому навіть купити звичайний шампунь в новусі чи сільпо замість дорогого професійного уже квест,uk,[],[],[],1,0,1,[],[],https://twitter.com/YoungShantie/status/1557042790013476869,False,,0,,,,,,,,"[{'screen_name': 'BltKsenia', 'name': 'ксюня', 'id': '1247940142167404544'}]",,,,
1557042408231141377,1557029483613507584,2022-08-09 19:33:33 EEST,2022-08-09,19:33:33,+0300,3384669509,miia_basarab,💙💛 твоя мамка 🌻🇺🇦,,"@Fukkatsumi_sama Ну писала з того, що зробила) Типу можна взяти іншу макову начинку, але ця з атб без ізюму і мені смакує. А тісто таке бачила лише в сільпо. Ну і шоколадне масло теж взяла в рошені на пробу і мені сподобалося, але воно приторне, якщо їсти з хлібом, треба дуже свіжий хліб)",uk,[],[],[],0,0,1,[],[],https://twitter.com/Miia_Basarab/status/1557042408231141377,False,,0,,,,,,,,"[{'screen_name': 'Fukkatsumi_sama', 'name': 'іхтіозавр XXI-го століття 🇺🇦🏳️\u200d🌈', 'id': '2622801052'}]",,,,
1557040233803284481,1557034931565518849,2022-08-09 19:24:54 EEST,2022-08-09,19:24:54,+0300,358821990,lilu_one,Lizzy,,"@Denis_S_L Там было сільпо, там сейчас универсам яблоко",ru,[],[],[],1,0,0,[],[],https://twitter.com/Lilu_one/status/1557040233803284481,False,,0,,,,,,,,"[{'screen_name': 'Denis_S_L', 'name': 'Д Е Н Ч И К', 'id': '2493943782'}]",,,,
1557037695616139265,1557029483613507584,2022-08-09 19:14:49 EEST,2022-08-09,19:14:49,+0300,3384669509,miia_basarab,💙💛 твоя мамка 🌻🇺🇦,,"@vika_yaremko Я маю форму для рулету, застелила її пергаментом. Якшо не маєш форми спеціальної - можна купити в сільпо контейнери з фольги або поставити у звичайну форму і огородити рулет скрученою фольгою, це не обов’язково, бо він не росте. 25 хвилин і смачного)",uk,[],[],[],1,0,1,[],[],https://twitter.com/Miia_Basarab/status/1557037695616139265,False,,0,,,,,,,,"[{'screen_name': 'vika_yaremko', 'name': 'tuľeń', 'id': '2387784272'}]",,,,
1557037095507705857,1557034048203227137,2022-08-09 19:12:26 EEST,2022-08-09,19:12:26,+0300,2727111767,auchapeaunoir,Чорний капелюшок,,@darekadattehito У нас щось в Сільпо взагалі Галичини немає,uk,[],[],[],1,0,1,[],[],https://twitter.com/auchapeaunoir/status/1557037095507705857,False,,0,,,,,,,,"[{'screen_name': 'darekadattehito', 'name': 'クッキーを食べる洗熊🦝🍪', 'id': '1352640735145816072'}]",,,,
1557035678625665026,1557029483613507584,2022-08-09 19:06:48 EEST,2022-08-09,19:06:48,+0300,3384669509,miia_basarab,💙💛 твоя мамка 🌻🇺🇦,,"@vika_yaremko Витяжне тісто з сільпо «Фоліо». Шоколадне масло з Рошену. 2 пачки макової начинки з атб(синя коробка, бабуся намальована). Ставиш тісто розморожуватися Вмикаєш духовку на ~200 градусів, не більше 230 Масла треба десь пів пачки, решта можна в морозилку на потім або їсти з хлібом",uk,[],[],[],1,0,1,[],[],https://twitter.com/Miia_Basarab/status/1557035678625665026,False,,0,,,,,,,,"[{'screen_name': 'vika_yaremko', 'name': 'tuľeń', 'id': '2387784272'}]",,,,
1557034931565518849,1557034931565518849,2022-08-09 19:03:50 EEST,2022-08-09,19:03:50,+0300,2493943782,denis_s_l,Д Е Н Ч И К,,"Дивився мапу Керчі і побачив, що там працює Сільпо. Навіть не знав про їх роботу там",uk,[],[],[],1,0,1,[],[],https://twitter.com/Denis_S_L/status/1557034931565518849,False,,0,,,,,,,,[],,,,
1557031223490396160,1556948021195276289,2022-08-09 18:49:06 EEST,2022-08-09,18:49:06,+0300,700740869599555585,o_osetianov,Фермер,,@Taisa32350481 @oUqXP4RXQRmPtlw Отаке зараз часто в сільпо трапляється 🤷,uk,[],[],[],0,0,1,[],[],https://twitter.com/o_osetianov/status/1557031223490396160,False,,0,,,,,,,,"[{'screen_name': 'Taisa32350481', 'name': 'Taisa', 'id': '1181803786899202048'}, {'screen_name': 'oUqXP4RXQRmPtlw', 'name': 'Сіндзе,або Або', 'id': '1150764854673911808'}]",,,,
1557028747412492291,1557028747412492291,2022-08-09 18:39:16 EEST,2022-08-09,18:39:16,+0300,1499319612126679041,mirabella_vanex,Mirabella Vanex,,"Бачу в сільпо багато кавунів лежать зі стікером. Походу люди зважують, охуївають і сумно кладуть його назад(",uk,[],[],[],0,0,2,[],[],https://twitter.com/mirabella_vanex/status/1557028747412492291,False,,0,,,,,,,,[],,,,
1557023425566212105,1557023425566212105,2022-08-09 18:18:07 EEST,2022-08-09,18:18:07,+0300,1257040402487664645,columbia007,мале і дурне,,Русня щось заподіяла Мрії? Чому їх уже місяцями нема в сільпо  https://t.co/TehOnwo2b7,uk,[],[],['https://pbs.twimg.com/media/FZuojRyXkAA7oFJ.jpg'],0,0,2,[],[],https://twitter.com/columbia007/status/1557023425566212105,False,,1,https://pbs.twimg.com/media/FZuojRyXkAA7oFJ.jpg,,,,,,,[],,,,
1557022166100705283,1556965151210971139,2022-08-09 18:13:07 EEST,2022-08-09,18:13:07,+0300,1324470295311405057,yevheni36143005,Yevhenii,,"@dangerousfag В сільпо два місяці як, близько 30 грн",uk,[],[],[],1,0,2,[],[],https://twitter.com/Yevheni36143005/status/1557022166100705283,False,,0,,,,,,,,"[{'screen_name': 'dangerousfag', 'name': 'алена светомузыка', 'id': '2261465318'}]",,,,
1557021814215286784,1557021814215286784,2022-08-09 18:11:43 EEST,2022-08-09,18:11:43,+0300,247708770,mo_morphine23,opium,,"Надивився відосів з Криму, зайшов в сільпо і всім людям посміхаюсь, навіть про кепку забув",uk,[],[],[],0,0,2,[],[],https://twitter.com/Mo_Morphine23/status/1557021814215286784,False,,0,,,,,,,,[],,,,
1557019186676875265,1556983720795676673,2022-08-09 18:01:16 EEST,2022-08-09,18:01:16,+0300,1111277205173272576,silpo_ua,Сільпо,,@strykoza_ua Дякуємо за ідею😉,uk,[],[],[],1,0,14,[],[],https://twitter.com/silpo_ua/status/1557019186676875265,False,,0,,,,,,,,"[{'screen_name': 'strykoza_ua', 'name': 'стрикоза ꑭ 🇺🇦', 'id': '482947076'}]",,,,
1557012725187887104,1557012725187887104,2022-08-09 17:35:36 EEST,2022-08-09,17:35:36,+0300,413506284,milabobrowska,blanca 🇺🇦 #saveAzov,,"Я: може поїхати волонтерити в притулок чи завали розбирати? Внутрішній голос: Підожди до четверга, а то знайдеться ще один перелом і будеш ти ходити хіба шо в Сільпо.",uk,[],[],[],0,0,0,[],[],https://twitter.com/MilaBobrowska/status/1557012725187887104,False,,0,,,,,,,,[],,,,
1557007924706381824,1557007924706381824,2022-08-09 17:16:31 EEST,2022-08-09,17:16:31,+0300,1184004563088658432,witch_kassandra,Бандера любить пиво 🍻🏳️‍🌈,,Їм сендвіч з шинкою з сільпо і дивлюсь Сутінкових мисливців,uk,[],[],[],0,0,13,[],[],https://twitter.com/witch_kassandra/status/1557007924706381824,False,,0,,,,,,,,[],,,,
1557007270663393280,1557007270663393280,2022-08-09 17:13:55 EEST,2022-08-09,17:13:55,+0300,2224841220,dyakiff,Kostyantyn Dyakiv 🇺🇦,,"Я таке вперше бачу: якась типова тп в Сільпо рветься до продавщиці і такою поставленою українською запитує: – А якщо цукерки в одну ціну, можна їх скласти в один пакет?  – Ні, не можна.  Я просто в культурному шоці через мову та ще й на Троєщині! Аж закохався в ту жінку. Але то н",uk,[],[],[],1,0,0,[],[],https://twitter.com/dyakiff/status/1557007270663393280,False,,0,,,,,,,,[],,,,
